dataset,sample_id,width,height,seconds,inference_mode,fused_path,rgb_path,EN,SF,AG,MI_IR,MI_VI,MI,QABF
m3fd,02611,1024,768,1.2471145179988525,tile507_overlap64,results/c256/B0_m3fd/m3fd/02611.png,,7.008714539529573,13.402260901926464,6.239404201507568,1.5916286874449521,2.6660918519095524,4.257720539354505,0.5075153483596849
m3fd,02624,1024,768,1.2470671680002852,tile507_overlap64,results/c256/B0_m3fd/m3fd/02624.png,,7.541384913638417,17.091518177458727,8.274574279785156,1.3039142244828472,3.1069840039382495,4.410898228421097,0.5549926963285925
m3fd,02641,780,420,0.4134796219987038,tile507_overlap64,results/c256/B0_m3fd/m3fd/02641.png,,6.732988587157522,19.316149984291165,8.6508207321167,1.0480866930850794,2.26767123869716,3.3157579317822394,0.6322329282962416
m3fd,02651,780,420,0.4142550360011228,tile507_overlap64,results/c256/B0_m3fd/m3fd/02651.png,,6.558697262631934,11.509425387332996,6.82293176651001,0.5629123258033996,3.296839188781413,3.8597515145848127,0.5768336161683575
m3fd,02658,780,420,0.41375349900044966,tile507_overlap64,results/c256/B0_m3fd/m3fd/02658.png,,6.929441230856681,12.582558789007628,6.862216949462891,0.6435568586382774,3.26996588140358,3.9135227400418575,0.5294994856873256
m3fd,02667,740,400,0.41368619199965906,tile507_overlap64,results/c256/B0_m3fd/m3fd/02667.png,,7.229064006644914,11.083618912141647,5.93181037902832,1.2572900661177453,2.6412529211616187,3.898542987279364,0.4363958658013279
m3fd,02709,1024,768,1.223973553000178,tile507_overlap64,results/c256/B0_m3fd/m3fd/02709.png,,7.251267368087069,21.18068075463308,11.371878623962402,1.0264948718165205,2.6228094479121102,3.649304319728631,0.56646720333943
m3fd,02720,1024,768,1.2474064769994584,tile507_overlap64,results/c256/B0_m3fd/m3fd/02720.png,,7.39603120924653,16.27977835444392,9.413257598876953,1.06356311335606,2.590670148221938,3.654233261577998,0.530976297086986
m3fd,02731,1024,768,1.246936491001179,tile507_overlap64,results/c256/B0_m3fd/m3fd/02731.png,,7.330049715737722,15.325884512503935,8.992920875549316,1.1814363163983879,2.676713203575254,3.858149519973642,0.537319015492631
m3fd,02739,1024,768,1.248580124,tile507_overlap64,results/c256/B0_m3fd/m3fd/02739.png,,7.477564183836453,19.85763217464437,12.164528846740723,0.7891336268360744,2.7111291802898556,3.50026280712593,0.589214343885559
m3fd,02754,1024,768,1.2255157489998965,tile507_overlap64,results/c256/B0_m3fd/m3fd/02754.png,,7.345258572451485,23.32221630558656,16.410053253173828,0.5542067919925313,3.3033495162736224,3.8575563082661537,0.6392959803670325
m3fd,02757,1024,768,1.2486435580012767,tile507_overlap64,results/c256/B0_m3fd/m3fd/02757.png,,6.463692360912828,8.197312961751232,3.5967509746551514,0.8128762222399062,1.4789347212269384,2.2918109434668446,0.5574991717181923
m3fd,02762,1024,768,1.2470003409998753,tile507_overlap64,results/c256/B0_m3fd/m3fd/02762.png,,6.6592740899344545,11.055755465660033,5.417991638183594,0.7686330665203721,1.1080350377538033,1.8766681042741755,0.6259981959024449
m3fd,02778,1024,768,1.2471272389993828,tile507_overlap64,results/c256/B0_m3fd/m3fd/02778.png,,6.661043642354515,10.569635782406687,4.9786834716796875,1.0141707748982571,1.2651468658196485,2.2793176407179057,0.6180095806282963
m3fd,02786,1024,768,1.2333991350005817,tile507_overlap64,results/c256/B0_m3fd/m3fd/02786.png,,7.397461142914654,23.15638746605458,15.430520057678223,0.8499821602028198,2.562671211966273,3.4126533721690926,0.633798173398005
m3fd,02816,1024,768,1.2483443080000143,tile507_overlap64,results/c256/B0_m3fd/m3fd/02816.png,,7.375950512439646,20.75328162703842,13.376328468322754,0.9657054062423108,2.6691605584318907,3.6348659646742014,0.6097232243650167
m3fd,02821,1024,768,1.2476578280002286,tile507_overlap64,results/c256/B0_m3fd/m3fd/02821.png,,7.3872925514815515,20.148747963347063,12.606877326965332,0.938918619067751,2.653022581281598,3.591941200349349,0.6257357540085331
m3fd,02846,1024,768,1.2478007949994208,tile507_overlap64,results/c256/B0_m3fd/m3fd/02846.png,,7.421506461027635,23.351878740009195,15.425088882446289,0.8251061429852026,3.340631040806217,4.165737183791419,0.6499420185965993
m3fd,02860,1024,768,1.2476663220004411,tile507_overlap64,results/c256/B0_m3fd/m3fd/02860.png,,7.344958984188711,25.130636343397622,17.749174118041992,0.5818002109414115,2.967399808320646,3.5492000192620576,0.6370630920072949
m3fd,02869,1024,768,1.2470843920000334,tile507_overlap64,results/c256/B0_m3fd/m3fd/02869.png,,7.37778507208475,21.119895715638748,13.899638175964355,0.6822981400993413,2.767321452216028,3.4496195923153694,0.6161657654559934
m3fd,02896,880,520,0.8274339679992408,tile507_overlap64,results/c256/B0_m3fd/m3fd/02896.png,,6.962765036179354,19.548709863611744,12.998291969299316,0.3980077506742108,1.8843502336468112,2.282357984321022,0.5486318284760248
m3fd,02956,1024,768,1.2476729760001035,tile507_overlap64,results/c256/B0_m3fd/m3fd/02956.png,,7.440552004431454,22.55596197484285,12.963252067565918,1.0818112234766417,2.6689917040455367,3.7508029275221784,0.5377221245088247
m3fd,03019,1024,768,1.2470449669999653,tile507_overlap64,results/c256/B0_m3fd/m3fd/03019.png,,7.085363276244996,17.742030314559567,10.398077964782715,0.9743507738256776,2.520505083437286,3.4948558572629635,0.5619784067946906
m3fd,03045,1024,768,1.2502237640001113,tile507_overlap64,results/c256/B0_m3fd/m3fd/03045.png,,7.418843727701189,19.668125902105352,12.572831153869629,1.0028268516498302,2.7795169478563957,3.7823437995062257,0.5867078820966727
m3fd,03100,1024,768,1.2242442379993008,tile507_overlap64,results/c256/B0_m3fd/m3fd/03100.png,,7.269269017726808,17.78448313481745,8.927589416503906,1.3553767781085542,3.145509952788354,4.500886730896909,0.568596704843351
m3fd,03109,1024,768,1.2488493400014704,tile507_overlap64,results/c256/B0_m3fd/m3fd/03109.png,,7.126811912188856,15.846188966058799,8.582520484924316,1.377549701817067,3.149482825426295,4.527032527243362,0.5669278844143151
m3fd,03143,1024,768,1.248123556999417,tile507_overlap64,results/c256/B0_m3fd/m3fd/03143.png,,7.094526224553041,16.22205799735836,8.891667366027832,1.4098104371421236,3.0951703086780142,4.504980745820138,0.5602549393729085
m3fd,03173,1024,768,1.2476700119987072,tile507_overlap64,results/c256/B0_m3fd/m3fd/03173.png,,7.091560749913454,18.48027897225968,10.10551643371582,1.4553967839975601,3.208222483855299,4.663619267852859,0.5879707150304074
m3fd,03219,1024,768,1.247524787000657,tile507_overlap64,results/c256/B0_m3fd/m3fd/03219.png,,7.369892878902801,16.763054056120662,8.404132843017578,1.1867134874979879,3.0848482746090746,4.271561762107062,0.5601343725218542
m3fd,03260,1024,768,1.248072228001547,tile507_overlap64,results/c256/B0_m3fd/m3fd/03260.png,,7.0864987348962,18.188055932296244,9.594046592712402,1.1911044751837072,2.606902016166125,3.7980064913498324,0.5361253564917268
m3fd,03281,1024,768,1.2478440119994048,tile507_overlap64,results/c256/B0_m3fd/m3fd/03281.png,,7.302281492390364,23.53250718455966,13.262988090515137,0.9459140999274399,2.5390664496640816,3.4849805495915214,0.5738177932065142
m3fd,03289,1024,768,1.248580254999979,tile507_overlap64,results/c256/B0_m3fd/m3fd/03289.png,,7.302519171873724,23.41772572100643,14.115296363830566,1.0755711990148906,2.7081432214097965,3.783714420424687,0.5607104780508486
m3fd,03354,1024,768,1.2495689549996314,tile507_overlap64,results/c256/B0_m3fd/m3fd/03354.png,,7.553227556788101,23.859207386081234,15.453999519348145,1.0168019844759364,2.938521387804556,3.9553233722804926,0.5716236699933933
m3fd,03375,1024,768,1.2486164559995814,tile507_overlap64,results/c256/B0_m3fd/m3fd/03375.png,,7.4021878406208925,25.11725261925685,16.04145622253418,0.9128551845503797,3.0015044572063423,3.914359641756722,0.6009205113064949
m3fd,03381,1024,768,1.2375019669998437,tile507_overlap64,results/c256/B0_m3fd/m3fd/03381.png,,7.218456214563615,21.545048324404426,11.753506660461426,1.1337530297905742,3.0531794938896857,4.18693252368026,0.5652346111450612
m3fd,03409,1024,768,1.2473438339984568,tile507_overlap64,results/c256/B0_m3fd/m3fd/03409.png,,7.167394427175599,20.25516000470481,10.226618766784668,1.2128901870336684,2.7775479354985118,3.99043812253218,0.5517230443823964
m3fd,03417,1024,768,1.2475818189996062,tile507_overlap64,results/c256/B0_m3fd/m3fd/03417.png,,7.341005070987945,24.842985924186024,15.266125679016113,1.0250802193938189,2.304632173429819,3.3297123928236383,0.5870825454107749
m3fd,03433,1024,768,1.250381762998586,tile507_overlap64,results/c256/B0_m3fd/m3fd/03433.png,,7.210875818586124,18.241482002960307,9.063055992126465,1.1239854607916389,2.851546608787143,3.9755320695787817,0.5708940666929503
m3fd,03438,1024,768,1.215929681999114,tile507_overlap64,results/c256/B0_m3fd/m3fd/03438.png,,7.28888948296883,20.567883918483663,11.175737380981445,1.0644557527680982,2.540435556026288,3.6048913087943864,0.5867482947077167
m3fd,03462,1024,768,1.2484977439999057,tile507_overlap64,results/c256/B0_m3fd/m3fd/03462.png,,7.4189785892443245,24.81003325073225,13.938953399658203,0.7625394870079397,2.8340089678936926,3.596548454901632,0.6326400356790124
m3fd,03473,1024,768,1.2473450180004875,tile507_overlap64,results/c256/B0_m3fd/m3fd/03473.png,,7.154408117101652,22.296656445387995,13.865896224975586,0.4438342567433331,2.5901381433208184,3.0339724000641515,0.621644599161949
m3fd,03575,1024,768,1.24721087800026,tile507_overlap64,results/c256/B0_m3fd/m3fd/03575.png,,7.170787461631043,23.888856763046327,13.006887435913086,0.9189034402223408,2.5186286796410644,3.4375321198634055,0.5878334186612689
m3fd,03589,1024,768,1.2474389620001602,tile507_overlap64,results/c256/B0_m3fd/m3fd/03589.png,,7.298037089086806,17.344212711415203,8.56380844116211,1.0081566372670683,2.481821252317766,3.489977889584834,0.5299158905019806
m3fd,03600,1024,768,1.2487222550007573,tile507_overlap64,results/c256/B0_m3fd/m3fd/03600.png,,7.289528097041976,21.427648343346398,12.073768615722656,0.9406850104067006,2.570818436847294,3.5115034472539945,0.5672316864499306
m3fd,03640,1024,768,1.2471533309999359,tile507_overlap64,results/c256/B0_m3fd/m3fd/03640.png,,7.329678256526474,24.802584262578655,14.439995765686035,0.7455824505582594,3.105455520601325,3.851037971159584,0.6133400984175257
m3fd,03708,1024,768,1.247910440000851,tile507_overlap64,results/c256/B0_m3fd/m3fd/03708.png,,7.347120506433621,19.879353726392182,11.939417839050293,1.0135576654381864,2.436330077047232,3.4498877424854184,0.5483964931246195
m3fd,03719,1024,768,1.2374650530000508,tile507_overlap64,results/c256/B0_m3fd/m3fd/03719.png,,7.355811844010668,19.373502518548996,11.361580848693848,0.9423729913847785,2.3076734076071044,3.250046398991883,0.5493931467070657
m3fd,03769,1024,768,1.247728948999793,tile507_overlap64,results/c256/B0_m3fd/m3fd/03769.png,,7.226172192576053,22.621027468596452,12.596322059631348,0.75738999919443,2.228881823725193,2.9862718229196226,0.5766565771163681
m3fd,03813,1024,768,1.249053155999718,tile507_overlap64,results/c256/B0_m3fd/m3fd/03813.png,,7.223503019963853,20.649669639367445,12.969136238098145,0.4295555697411771,3.4099802406454183,3.8395358103865953,0.6169875839454703
m3fd,03836,1024,768,1.247999625000375,tile507_overlap64,results/c256/B0_m3fd/m3fd/03836.png,,6.891160826533962,17.320720159468355,9.129436492919922,1.0310464855473427,2.3584250197119245,3.389471505259267,0.5715331162683149
m3fd,03878,1024,768,1.2471752380006365,tile507_overlap64,results/c256/B0_m3fd/m3fd/03878.png,,7.1019673780612145,13.240375685111015,6.682044982910156,2.142666625001283,0.7657794910221675,2.9084461160234505,0.5123909820892563
m3fd,03989,1024,768,1.2482363539984362,tile507_overlap64,results/c256/B0_m3fd/m3fd/03989.png,,6.719414876347056,12.847398854043742,7.122801303863525,2.1262932654774143,0.6992881231538461,2.82558138863126,0.5208969355909256
m3fd,04006,1024,768,1.2473687019992212,tile507_overlap64,results/c256/B0_m3fd/m3fd/04006.png,,6.746211398363206,12.461887173520807,6.857483386993408,1.558311498548411,0.627287602858857,2.185599101407268,0.4747675863919641
m3fd,04018,1024,768,1.246297419000257,tile507_overlap64,results/c256/B0_m3fd/m3fd/04018.png,,7.29408710644913,8.4082082245145,4.504570007324219,3.0987931592219535,0.7714306277207004,3.870223786942654,0.45164320682159964
m3fd,04026,1024,768,1.2471287880016462,tile507_overlap64,results/c256/B0_m3fd/m3fd/04026.png,,7.255898178337803,8.90706510455617,4.959594249725342,2.824704438337348,0.6600261274955277,3.4847305658328755,0.44421816106406464
m3fd,04053,1024,768,1.2469261410005856,tile507_overlap64,results/c256/B0_m3fd/m3fd/04053.png,,6.742429169979541,11.301071604692781,5.801894664764404,1.5312208094318123,0.8745869174767031,2.4058077269085154,0.5093689746014864
m3fd,04092,1024,768,1.2480194790005044,tile507_overlap64,results/c256/B0_m3fd/m3fd/04092.png,,6.81732342459015,12.091051038265768,6.276914596557617,1.612701893570831,0.6430920380415156,2.2557939316123465,0.49448227358638563
m3fd,04160,1024,768,1.247629653000331,tile507_overlap64,results/c256/B0_m3fd/m3fd/04160.png,,6.82278221291651,17.55748114494214,9.845328330993652,0.777101666782859,3.057309414392045,3.8344110811749044,0.6069705133771738
__mean__,__mean__,,,1.2079091912367221,,,,6.9000188027979705,14.620543941886451,8.401736586093902,1.1339073981454384,2.2591506508607258,3.393058049006164,0.5433487582009915
__std__,__std__,,,0.5891426854031716,,,,0.3760827636659464,5.3893260304895225,4.37347144374017,0.5528891537880279,0.7895936127967209,0.6863468891571392,0.055568491701610885
